Date,US10
2009-01-23 00:00:00+00:00,-0.00339836
2009-01-26 00:00:00+00:00,-0.00226986
2009-01-27 00:00:00+00:00,0.01731109
2009-01-28 00:00:00+00:00,-0.01403157
2009-01-29 00:00:00+00:00,-0.01640172
2009-01-30 00:00:00+00:00,-0.00254421
2009-02-02 00:00:00+00:00,0.01706789
2009-02-03 00:00:00+00:00,-0.01894418
2009-02-04 00:00:00+00:00,-0.00777764
2009-02-05 00:00:00+00:00,0.00409469
2009-02-06 00:00:00+00:00,-0.00932074
2009-02-09 00:00:00+00:00,-0.00448891
2009-02-10 00:00:00+00:00,0.02544987
2009-02-11 00:00:00+00:00,0.01028180
2009-02-12 00:00:00+00:00,0.00783323
2009-02-13 00:00:00+00:00,-0.02303046
2009-02-17 00:00:00+00:00,0.02877881
2009-02-18 00:00:00+00:00,-0.01243094
2009-02-19 00:00:00+00:00,-0.01832045
2009-02-20 00:00:00+00:00,0.01377200
2009-02-23 00:00:00+00:00,-0.00215408
2009-02-24 00:00:00+00:00,-0.00558163
2009-02-25 00:00:00+00:00,-0.02492687
2009-02-26 00:00:00+00:00,0.00469545
2009-02-27 00:00:00+00:00,-0.00078074
2009-03-02 00:00:00+00:00,0.02212965
2009-03-03 00:00:00+00:00,-0.00566499
2009-03-04 00:00:00+00:00,-0.01239509
2009-03-05 00:00:00+00:00,0.02650383
2009-03-06 00:00:00+00:00,0.00051289
2009-03-09 00:00:00+00:00,-0.00410204
2009-03-10 00:00:00+00:00,-0.01335902
2009-03-11 00:00:00+00:00,0.00982801
2009-03-12 00:00:00+00:00,0.00669155
2009-03-13 00:00:00+00:00,0.00256509
2009-03-16 00:00:00+00:00,-0.00742923
2009-03-17 00:00:00+00:00,-0.00977115
2009-03-18 00:00:00+00:00,0.04378993
2009-03-19 00:00:00+00:00,-0.01271662
2009-03-20 00:00:00+00:00,0.00075282
2009-03-23 00:00:00+00:00,-0.00652201
2009-03-24 00:00:00+00:00,-0.00226301
2009-03-25 00:00:00+00:00,-0.01635632
2009-03-26 00:00:00+00:00,0.00634276
2009-03-27 00:00:00+00:00,-0.00619156
2009-03-30 00:00:00+00:00,0.00709489
2009-03-31 00:00:00+00:00,0.00504987
2009-04-01 00:00:00+00:00,0.00327415
2009-04-02 00:00:00+00:00,-0.01458386
2009-04-03 00:00:00+00:00,-0.02279635
2009-04-06 00:00:00+00:00,-0.00217781
2009-04-07 00:00:00+00:00,0.00564247
2009-04-08 00:00:00+00:00,0.00920716
2009-04-09 00:00:00+00:00,-0.00687373
2009-04-13 00:00:00+00:00,0.01277302
2009-04-14 00:00:00+00:00,0.00786902
2009-04-15 00:00:00+00:00,0.00353982
2009-04-16 00:00:00+00:00,-0.00933990
2009-04-17 00:00:00+00:00,-0.01521684
2009-04-20 00:00:00+00:00,0.01239458
2009-04-21 00:00:00+00:00,-0.01003302
2009-04-22 00:00:00+00:00,-0.00778657
2009-04-23 00:00:00+00:00,0.00256312
2009-04-24 00:00:00+00:00,-0.00883143
2009-04-27 00:00:00+00:00,0.01221237
2009-04-28 00:00:00+00:00,-0.01034879
2009-04-29 00:00:00+00:00,-0.00911776
2009-04-30 00:00:00+00:00,-0.00322497
2009-05-01 00:00:00+00:00,-0.00310078
2009-05-04 00:00:00+00:00,0.00258799
2009-05-05 00:00:00+00:00,0.00077539
2009-05-06 00:00:00+00:00,0.00284201
2009-05-07 00:00:00+00:00,-0.01406270
2009-05-08 00:00:00+00:00,0.00168919
2009-05-11 00:00:00+00:00,0.01505907
2009-05-12 00:00:00+00:00,0.00051540
2009-05-13 00:00:00+00:00,0.00747134
2009-05-14 00:00:00+00:00,-0.00102683
2009-05-15 00:00:00+00:00,-0.00243996
2009-05-18 00:00:00+00:00,-0.01118683
2009-05-19 00:00:00+00:00,-0.00284495
2009-05-20 00:00:00+00:00,0.00505051
2009-05-21 00:00:00+00:00,-0.01705206
2009-05-22 00:00:00+00:00,-0.01263924
2009-05-26 00:00:00+00:00,-0.00734234
2009-05-27 00:00:00+00:00,-0.02066061
2009-05-28 00:00:00+00:00,-0.01342907
2009-05-29 00:00:00+00:00,0.01832884
2009-06-01 00:00:00+00:00,-0.02697650
2009-06-02 00:00:00+00:00,0.00297820
2009-06-03 00:00:00+00:00,0.01000270
2009-06-04 00:00:00+00:00,-0.02488231
2009-06-05 00:00:00+00:00,-0.02852873
2009-06-08 00:00:00+00:00,-0.00275558
2009-06-09 00:00:00+00:00,0.00772627
2009-06-10 00:00:00+00:00,-0.00549753
2009-06-11 00:00:00+00:00,0.01157663
2009-06-12 00:00:00+00:00,0.00548095
2009-06-15 00:00:00+00:00,0.00819896
2009-06-16 00:00:00+00:00,0.00462711
2009-06-17 00:00:00+00:00,0.00461643
2009-06-18 00:00:00+00:00,-0.02302899
2009-06-19 00:00:00+00:00,0.00548170
2009-06-22 00:00:00+00:00,0.01338798
2009-06-23 00:00:00+00:00,0.00597096
2009-06-24 00:00:00+00:00,-0.00514139
2009-06-25 00:00:00+00:00,0.01763429
2009-06-26 00:00:00+00:00,0.00363050
2009-06-29 00:00:00+00:00,0.00093960
2009-06-30 00:00:00+00:00,-0.00308601
2009-07-01 00:00:00+00:00,0.00013439
2009-07-02 00:00:00+00:00,0.00994490
2009-07-06 00:00:00+00:00,0.00000000
2009-07-07 00:00:00+00:00,0.00748863
2009-07-08 00:00:00+00:00,0.02291500
2009-07-09 00:00:00+00:00,-0.01290832
2009-07-10 00:00:00+00:00,0.01431791
2009-07-13 00:00:00+00:00,-0.00631828
2009-07-14 00:00:00+00:00,-0.00924336
2009-07-15 00:00:00+00:00,-0.01843990
2009-07-16 00:00:00+00:00,0.00508770
2009-07-17 00:00:00+00:00,-0.01108292
2009-07-20 00:00:00+00:00,0.01047120
2009-07-21 00:00:00+00:00,0.01335470
2009-07-22 00:00:00+00:00,-0.00915362
2009-07-23 00:00:00+00:00,-0.02052512
2009-07-24 00:00:00+00:00,0.00592513
2009-07-27 00:00:00+00:00,-0.00563910
2009-07-28 00:00:00+00:00,0.00053858
2009-07-29 00:00:00+00:00,-0.00121147
2009-07-30 00:00:00+00:00,0.00350216
2009-07-31 00:00:00+00:00,0.01842388
2009-08-03 00:00:00+00:00,-0.01878497
2009-08-04 00:00:00+00:00,-0.00215169
2009-08-05 00:00:00+00:00,-0.00929043
2009-08-06 00:00:00+00:00,0.00405789
2009-08-07 00:00:00+00:00,-0.01471382
2009-08-10 00:00:00+00:00,0.01237085
2009-08-11 00:00:00+00:00,0.00824213
2009-08-12 00:00:00+00:00,0.00134590
2009-08-13 00:00:00+00:00,0.01479489
2009-08-14 00:00:00+00:00,0.00467352
2009-08-17 00:00:00+00:00,0.00826116
2009-08-18 00:00:00+00:00,-0.00437898
2009-08-19 00:00:00+00:00,0.00771174
2009-08-20 00:00:00+00:00,0.00238411
2009-08-21 00:00:00+00:00,-0.01653658
2009-08-24 00:00:00+00:00,0.00693438
2009-08-25 00:00:00+00:00,0.00571505
2009-08-26 00:00:00+00:00,0.00265111
2009-08-27 00:00:00+00:00,-0.00211864
2009-08-28 00:00:00+00:00,-0.00967785
2009-08-31 00:00:00+00:00,0.00856760
2009-09-01 00:00:00+00:00,0.00533191
2009-09-02 00:00:00+00:00,0.00877426
2009-09-03 00:00:00+00:00,-0.00502978
2009-09-04 00:00:00+00:00,-0.01220807
2009-09-08 00:00:00+00:00,-0.00026702
2009-09-09 00:00:00+00:00,-0.00133529
2009-09-10 00:00:00+00:00,0.01656868
2009-09-11 00:00:00+00:00,0.00132521
2009-09-14 00:00:00+00:00,-0.00741624
2009-09-15 00:00:00+00:00,-0.00611458
2009-09-16 00:00:00+00:00,-0.00506667
2009-09-17 00:00:00+00:00,0.00882235
2009-09-18 00:00:00+00:00,-0.00958211
2009-09-21 00:00:00+00:00,-0.00053490
2009-09-22 00:00:00+00:00,0.00374532
2009-09-23 00:00:00+00:00,0.00680908
2009-09-24 00:00:00+00:00,0.00172964
2009-09-25 00:00:00+00:00,0.00477897
2009-09-28 00:00:00+00:00,0.00344325
2009-09-29 00:00:00+00:00,0.00171867
2009-09-30 00:00:00+00:00,0.00052833
2009-10-01 00:00:00+00:00,0.01584577
2009-10-02 00:00:00+00:00,-0.00065505
2009-10-05 00:00:00+00:00,-0.00039318
2009-10-06 00:00:00+00:00,-0.00104877
2009-10-07 00:00:00+00:00,0.01023085
2009-10-08 00:00:00+00:00,-0.00952754
2009-10-09 00:00:00+00:00,-0.01494886
2009-10-13 00:00:00+00:00,0.01056803
2009-10-14 00:00:00+00:00,-0.01261498
2009-10-15 00:00:00+00:00,-0.00687649
2009-10-16 00:00:00+00:00,0.00623590
2009-10-19 00:00:00+00:00,0.00198413
2009-10-20 00:00:00+00:00,0.00687194
2009-10-21 00:00:00+00:00,-0.01053602
2009-10-22 00:00:00+00:00,-0.00079439
2009-10-23 00:00:00+00:00,-0.00649007
2009-10-26 00:00:00+00:00,-0.00916822
2009-10-27 00:00:00+00:00,0.01441345
2009-10-28 00:00:00+00:00,0.00583013
2009-10-29 00:00:00+00:00,-0.00911734
2009-10-30 00:00:00+00:00,0.01526414
2009-11-02 00:00:00+00:00,-0.00210776
2009-11-03 00:00:00+00:00,-0.00567058
2009-11-04 00:00:00+00:00,-0.00555409
2009-11-05 00:00:00+00:00,0.00411086
2009-11-06 00:00:00+00:00,0.00582242
2009-11-09 00:00:00+00:00,0.00171527
2009-11-10 00:00:00+00:00,0.00105457
2009-11-11 00:00:00+00:00,0.00764264
2009-11-12 00:00:00+00:00,-0.00196902
2009-11-13 00:00:00+00:00,0.00065694
2009-11-16 00:00:00+00:00,0.01261001
2009-11-17 00:00:00+00:00,0.00104439
2009-11-18 00:00:00+00:00,-0.00508873
2009-11-19 00:00:00+00:00,0.00366300
2009-11-20 00:00:00+00:00,-0.00117524
2009-11-23 00:00:00+00:00,0.00091479
2009-11-24 00:00:00+00:00,0.00796681
2009-11-25 00:00:00+00:00,0.00663544
2009-11-27 00:00:00+00:00,0.01050584
2009-11-30 00:00:00+00:00,-0.00942057
2009-12-01 00:00:00+00:00,-0.00651381
2009-12-02 00:00:00+00:00,-0.00731930
2009-12-03 00:00:00+00:00,-0.00603437
2009-12-04 00:00:00+00:00,-0.01500197
2009-12-07 00:00:00+00:00,0.00609918
2009-12-08 00:00:00+00:00,0.00846001
2009-12-09 00:00:00+00:00,-0.00263089
2009-12-10 00:00:00+00:00,-0.00790202
2009-12-11 00:00:00+00:00,-0.00859447
2009-12-14 00:00:00+00:00,-0.00185898
2009-12-15 00:00:00+00:00,-0.00744285
2009-12-16 00:00:00+00:00,0.00186741
2009-12-17 00:00:00+00:00,0.01359275
2009-12-18 00:00:00+00:00,-0.00767704
2009-12-21 00:00:00+00:00,-0.01621047
2009-12-22 00:00:00+00:00,-0.00696584
2009-12-23 00:00:00+00:00,-0.00188197
2009-12-24 00:00:00+00:00,-0.00699677
2009-12-28 00:00:00+00:00,-0.00351067
2009-12-29 00:00:00+00:00,0.00243474
2009-12-30 00:00:00+00:00,0.00324237
2009-12-31 00:00:00+00:00,-0.00674400
2010-01-04 00:00:00+00:00,0.00121803
2010-01-05 00:00:00+00:00,0.01136056
2010-01-06 00:00:00+00:00,-0.00416835
2010-01-07 00:00:00+00:00,-0.00215575
2010-01-08 00:00:00+00:00,0.00242784
2010-01-11 00:00:00+00:00,0.00000000
2010-01-12 00:00:00+00:00,0.01225424
2010-01-13 00:00:00+00:00,-0.00642398
2010-01-14 00:00:00+00:00,0.00671231
2010-01-15 00:00:00+00:00,0.00883298
2010-01-19 00:00:00+00:00,-0.00346390
2010-01-20 00:00:00+00:00,0.00560523
2010-01-21 00:00:00+00:00,0.00692042
2010-01-22 00:00:00+00:00,0.00172414
2010-01-25 00:00:00+00:00,-0.00304797
2010-01-26 00:00:00+00:00,0.00172528
2010-01-27 00:00:00+00:00,-0.00265217
2010-01-28 00:00:00+00:00,0.00079681
2010-01-29 00:00:00+00:00,0.00796495
2010-02-01 00:00:00+00:00,-0.00515737
2010-02-02 00:00:00+00:00,0.00291661
2010-02-03 00:00:00+00:00,-0.00754667
2010-02-04 00:00:00+00:00,0.01169435
2010-02-05 00:00:00+00:00,0.01057082
2010-02-08 00:00:00+00:00,-0.00630998
2010-02-09 00:00:00+00:00,-0.00435184
2010-02-10 00:00:00+00:00,-0.00541826
2010-02-11 00:00:00+00:00,-0.00251789
2010-02-12 00:00:00+00:00,0.00530715
2010-02-16 00:00:00+00:00,0.00410216
2010-02-17 00:00:00+00:00,-0.01096144
2010-02-18 00:00:00+00:00,-0.00796707
2010-02-19 00:00:00+00:00,-0.00013412
2010-02-22 00:00:00+00:00,0.00013333
2010-02-23 00:00:00+00:00,0.01480000
2010-02-24 00:00:00+00:00,0.00066181
2010-02-25 00:00:00+00:00,-0.00793966
2010-02-26 00:00:00+00:00,0.00586901
2010-03-01 00:00:00+00:00,-0.00159596
2010-03-02 00:00:00+00:00,-0.00026621
2010-03-03 00:00:00+00:00,0.00026617
2010-03-04 00:00:00+00:00,0.00186294
2010-03-05 00:00:00+00:00,-0.00797766
2010-03-08 00:00:00+00:00,-0.00213590
2010-03-09 00:00:00+00:00,0.00267272
2010-03-10 00:00:00+00:00,-0.00320342
2010-03-11 00:00:00+00:00,-0.00160428
2010-03-12 00:00:00+00:00,0.00013380
2010-03-15 00:00:00+00:00,0.00080268
2010-03-16 00:00:00+00:00,0.00855729
2010-03-17 00:00:00+00:00,0.00000000
2010-03-18 00:00:00+00:00,-0.00412728
2010-03-19 00:00:00+00:00,-0.00226848
2010-03-22 00:00:00+00:00,0.00534331
2010-03-23 00:00:00+00:00,0.00000000
2010-03-24 00:00:00+00:00,-0.02025047
2010-03-25 00:00:00+00:00,-0.00942127
2010-03-26 00:00:00+00:00,0.00689655
2010-03-29 00:00:00+00:00,-0.00026951
2010-03-30 00:00:00+00:00,0.00000000
2010-03-31 00:00:00+00:00,0.00552561
2010-04-01 00:00:00+00:00,-0.00362903
2010-04-02 00:00:00+00:00,-0.01198492
2010-04-05 00:00:00+00:00,-0.00609591
2010-04-06 00:00:00+00:00,0.00380435
2010-04-07 00:00:00+00:00,0.01410361
2010-04-08 00:00:00+00:00,-0.00350168
2010-04-09 00:00:00+00:00,0.00161900
2010-04-12 00:00:00+00:00,0.00606633
2010-04-13 00:00:00+00:00,0.00577957
2010-04-14 00:00:00+00:00,-0.00509315
2010-04-15 00:00:00+00:00,0.00188121
2010-04-16 00:00:00+00:00,0.01194791
2010-04-19 00:00:00+00:00,-0.00493794
2010-04-20 00:00:00+00:00,-0.00053512
2010-04-21 00:00:00+00:00,0.00735983
2010-04-22 00:00:00+00:00,-0.00613333
2010-04-23 00:00:00+00:00,-0.00655343
2010-04-26 00:00:00+00:00,0.00214679
2010-04-27 00:00:00+00:00,0.01889827
2010-04-28 00:00:00+00:00,-0.01128818
2010-04-29 00:00:00+00:00,0.00761218
2010-04-30 00:00:00+00:00,0.00851517
2010-05-03 00:00:00+00:00,-0.00742115
2010-05-04 00:00:00+00:00,0.01143769
2010-05-05 00:00:00+00:00,0.00912578
2010-05-06 00:00:00+00:00,0.02264648
2010-05-07 00:00:00+00:00,-0.00442997
2010-05-10 00:00:00+00:00,-0.01279373
2010-05-11 00:00:00+00:00,0.00157646
2010-05-12 00:00:00+00:00,-0.00367599
2010-05-13 00:00:00+00:00,0.00157832
2010-05-14 00:00:00+00:00,0.01538057
2010-05-17 00:00:00+00:00,-0.00313112
2010-05-18 00:00:00+00:00,0.01058408
2010-05-19 00:00:00+00:00,0.00116989
2010-05-20 00:00:00+00:00,0.01195426
2010-05-21 00:00:00+00:00,0.00684666
2010-05-24 00:00:00+00:00,-0.00219039
2010-05-25 00:00:00+00:00,0.00876854
2010-05-26 00:00:00+00:00,-0.00886092
2010-05-27 00:00:00+00:00,-0.01379933
2010-05-28 00:00:00+00:00,-0.00363636
2010-06-01 00:00:00+00:00,0.00026069
2010-06-02 00:00:00+00:00,-0.00573439
2010-06-03 00:00:00+00:00,-0.00365965
2010-06-04 00:00:00+00:00,0.02356946
2010-06-07 00:00:00+00:00,0.00220008
2010-06-08 00:00:00+00:00,0.00323206
2010-06-09 00:00:00+00:00,-0.00258198
2010-06-10 00:00:00+00:00,-0.01680672
2010-06-11 00:00:00+00:00,0.01395046
2010-06-14 00:00:00+00:00,-0.00777001
2010-06-15 00:00:00+00:00,-0.00494020
2010-06-16 00:00:00+00:00,0.00286720
2010-06-17 00:00:00+00:00,0.01093181
2010-06-18 00:00:00+00:00,-0.00465959
2010-06-21 00:00:00+00:00,-0.00233524
2010-06-22 00:00:00+00:00,0.01078062
2010-06-23 00:00:00+00:00,0.00749548
2010-06-24 00:00:00+00:00,-0.00051500
2010-06-25 00:00:00+00:00,0.00270444
2010-06-28 00:00:00+00:00,0.01093248
2010-06-29 00:00:00+00:00,0.00652424
2010-06-30 00:00:00+00:00,0.00025504
2010-07-01 00:00:00+00:00,0.00114752
2010-07-02 00:00:00+00:00,-0.00484262
2010-07-06 00:00:00+00:00,0.00689831
2010-07-07 00:00:00+00:00,-0.00483768
2010-07-08 00:00:00+00:00,-0.00459418
2010-07-09 00:00:00+00:00,-0.00383730
2010-07-12 00:00:00+00:00,0.00307574
2010-07-13 00:00:00+00:00,-0.00742163
2010-07-14 00:00:00+00:00,0.00976111
2010-07-15 00:00:00+00:00,0.00907580
2010-07-16 00:00:00+00:00,0.00687198
2010-07-19 00:00:00+00:00,-0.00266328
2010-07-20 00:00:00+00:00,0.00342901
2010-07-21 00:00:00+00:00,0.00431089
2010-07-22 00:00:00+00:00,-0.00531377
2010-07-23 00:00:00+00:00,-0.00811874
2010-07-26 00:00:00+00:00,0.00089161
2010-07-27 00:00:00+00:00,-0.00674729
2010-07-28 00:00:00+00:00,0.00855793
2010-07-29 00:00:00+00:00,0.00394252
2010-07-30 00:00:00+00:00,0.01180503
2010-08-02 00:00:00+00:00,-0.00656234
2010-08-03 00:00:00+00:00,0.00924168
2010-08-04 00:00:00+00:00,-0.00567108
2010-08-05 00:00:00+00:00,0.00429727
2010-08-06 00:00:00+00:00,0.01122462
2010-08-09 00:00:00+00:00,-0.00100339
2010-08-10 00:00:00+00:00,0.00752918
2010-08-11 00:00:00+00:00,0.01037630
2010-08-12 00:00:00+00:00,-0.00447817
2010-08-13 00:00:00+00:00,0.00386437
2010-08-16 00:00:00+00:00,0.01007839
2010-08-17 00:00:00+00:00,-0.00854278
2010-08-18 00:00:00+00:00,-0.00111899
2010-08-19 00:00:00+00:00,0.00522453
2010-08-20 00:00:00+00:00,-0.00669892
2010-08-23 00:00:00+00:00,0.00211601
2010-08-24 00:00:00+00:00,0.01243392
2010-08-25 00:00:00+00:00,-0.00778739
2010-08-26 00:00:00+00:00,0.00483931
2010-08-27 00:00:00+00:00,-0.01658826
2010-08-30 00:00:00+00:00,0.00074888
2010-08-31 00:00:00+00:00,0.00561237
2010-09-01 00:00:00+00:00,-0.01318408
2010-09-02 00:00:00+00:00,-0.00400651
2010-09-03 00:00:00+00:00,-0.00853092
2010-09-07 00:00:00+00:00,0.01335517
2010-09-08 00:00:00+00:00,-0.00675845
2010-09-09 00:00:00+00:00,-0.01318433
2010-09-10 00:00:00+00:00,-0.00379171
2010-09-13 00:00:00+00:00,0.00835760
2010-09-14 00:00:00+00:00,0.00857503
2010-09-15 00:00:00+00:00,-0.00401808
2010-09-16 00:00:00+00:00,-0.00452944
2010-09-17 00:00:00+00:00,0.00378310
2010-09-20 00:00:00+00:00,0.00427942
2010-09-21 00:00:00+00:00,0.01582517
2010-09-22 00:00:00+00:00,0.00311565
2010-09-23 00:00:00+00:00,0.00024888
2010-09-24 00:00:00+00:00,-0.00547468
2010-09-27 00:00:00+00:00,0.01197904
2010-09-28 00:00:00+00:00,0.00781541
2010-09-29 00:00:00+00:00,-0.00457242
2010-09-30 00:00:00+00:00,-0.00173396
2010-10-01 00:00:00+00:00,0.00049585
2010-10-04 00:00:00+00:00,0.00632049
2010-10-05 00:00:00+00:00,0.00259451
2010-10-06 00:00:00+00:00,0.00727946
2010-10-07 00:00:00+00:00,0.00086059
2010-10-08 00:00:00+00:00,0.00282659
2010-10-11 00:00:00+00:00,0.00196367
2010-10-12 00:00:00+00:00,-0.00588524
2010-10-13 00:00:00+00:00,0.00221321
2010-10-14 00:00:00+00:00,-0.00908868
2010-10-15 00:00:00+00:00,-0.00740101
2010-10-18 00:00:00+00:00,0.01064488
2010-10-19 00:00:00+00:00,0.00221648
2010-10-20 00:00:00+00:00,0.00012300
2010-10-21 00:00:00+00:00,-0.00651826
2010-10-22 00:00:00+00:00,-0.00370142
2010-10-25 00:00:00+00:00,0.00012359
2010-10-26 00:00:00+00:00,-0.01137066
2010-10-27 00:00:00+00:00,-0.00820283
2010-10-28 00:00:00+00:00,0.01023209
2010-10-29 00:00:00+00:00,0.00670391
2010-11-01 00:00:00+00:00,0.00024746
2010-11-02 00:00:00+00:00,0.00371103
2010-11-03 00:00:00+00:00,0.00086441
2010-11-04 00:00:00+00:00,0.01839279
2010-11-05 00:00:00+00:00,-0.00574853
2010-11-08 00:00:00+00:00,-0.00098099
2010-11-09 00:00:00+00:00,-0.01324991
2010-11-10 00:00:00+00:00,0.00716226
2010-11-11 00:00:00+00:00,-0.00787595
2010-11-12 00:00:00+00:00,-0.00914145
2010-11-15 00:00:00+00:00,-0.01898263
2010-11-16 00:00:00+00:00,0.00463369
2010-11-17 00:00:00+00:00,-0.00274897
2010-11-18 00:00:00+00:00,-0.00638138
2010-11-19 00:00:00+00:00,0.00062759
2010-11-22 00:00:00+00:00,0.00978793
2010-11-23 00:00:00+00:00,0.00537017
2010-11-24 00:00:00+00:00,-0.01844007
2010-11-26 00:00:00+00:00,0.00502892
2010-11-29 00:00:00+00:00,-0.00539253
2010-11-30 00:00:00+00:00,0.00302610
2010-12-01 00:00:00+00:00,-0.02064711
2010-12-02 00:00:00+00:00,-0.00636051
2010-12-03 00:00:00+00:00,0.00306279
2010-12-06 00:00:00+00:00,0.01146789
2010-12-07 00:00:00+00:00,-0.03142025
2010-12-08 00:00:00+00:00,-0.00978247
2010-12-09 00:00:00+00:00,-0.00284569
2010-12-10 00:00:00+00:00,-0.00905680
2010-12-13 00:00:00+00:00,0.00727840
2010-12-14 00:00:00+00:00,-0.02279202
2010-12-15 00:00:00+00:00,-0.00628766
2010-12-16 00:00:00+00:00,0.00459921
2010-12-17 00:00:00+00:00,0.01730013
2010-12-20 00:00:00+00:00,-0.00285863
2010-12-21 00:00:00+00:00,0.00260247
2010-12-22 00:00:00+00:00,-0.00389864
2010-12-23 00:00:00+00:00,-0.00677083
2010-12-27 00:00:00+00:00,0.00574863
2010-12-28 00:00:00+00:00,-0.01537259
2010-12-29 00:00:00+00:00,0.02047782
2010-12-30 00:00:00+00:00,-0.00441788
2010-12-31 00:00:00+00:00,0.00755307
2011-01-03 00:00:00+00:00,-0.00402180
2011-01-04 00:00:00+00:00,0.00247042
2011-01-05 00:00:00+00:00,-0.01805195
2011-01-06 00:00:00+00:00,0.00956624
2011-01-07 00:00:00+00:00,0.01460616
2011-01-10 00:00:00+00:00,0.00349605
2011-01-11 00:00:00+00:00,-0.00542916
2011-01-12 00:00:00+00:00,0.00012962
2011-01-13 00:00:00+00:00,0.00907206
2011-01-14 00:00:00+00:00,-0.00425752
2011-01-18 00:00:00+00:00,-0.00491273
2011-01-19 00:00:00+00:00,0.00323918
2011-01-20 00:00:00+00:00,-0.01617076
2011-01-21 00:00:00+00:00,0.00573738
2011-01-24 00:00:00+00:00,0.00117035
2011-01-25 00:00:00+00:00,0.01221572
2011-01-26 00:00:00+00:00,-0.01150019
2011-01-27 00:00:00+00:00,0.00701663
2011-01-28 00:00:00+00:00,0.00802797
2011-01-31 00:00:00+00:00,-0.00631932
2011-02-01 00:00:00+00:00,-0.00853706
2011-02-02 00:00:00+00:00,-0.00675412
2011-02-03 00:00:00+00:00,-0.00768930
2011-02-04 00:00:00+00:00,-0.01609105
2011-02-07 00:00:00+00:00,0.00026354
2011-02-08 00:00:00+00:00,-0.01119747
2011-02-09 00:00:00+00:00,0.01046219
2011-02-10 00:00:00+00:00,-0.00843326
2011-02-11 00:00:00+00:00,0.00687831
2011-02-14 00:00:00+00:00,0.00250527
2011-02-15 00:00:00+00:00,0.00079031
2011-02-16 00:00:00+00:00,-0.00052680
2011-02-17 00:00:00+00:00,0.00724638
2011-02-18 00:00:00+00:00,0.00078771
2011-02-22 00:00:00+00:00,0.01810944
2011-02-23 00:00:00+00:00,-0.00442363
2011-02-24 00:00:00+00:00,0.00430360
2011-02-25 00:00:00+00:00,-0.00924118
2011-02-28 00:00:00+00:00,0.00236469
2011-03-01 00:00:00+00:00,0.00105001
2011-03-02 00:00:00+00:00,-0.00682057
2011-03-03 00:00:00+00:00,-0.01500395
2011-03-04 00:00:00+00:00,0.01352606
2011-03-07 00:00:00+00:00,-0.00026344
2011-03-08 00:00:00+00:00,-0.00447899
2011-03-09 00:00:00+00:00,0.00977027
2011-03-10 00:00:00+00:00,0.01182499
2011-03-11 00:00:00+00:00,-0.00000000
2011-03-14 00:00:00+00:00,0.00835509
2011-03-15 00:00:00+00:00,0.00260010
2011-03-16 00:00:00+00:00,0.01493119
2011-03-17 00:00:00+00:00,-0.00515464
2011-03-18 00:00:00+00:00,-0.00426357
2011-03-21 00:00:00+00:00,-0.00828586
2011-03-22 00:00:00+00:00,-0.00311972
2011-03-23 00:00:00+00:00,-0.00130157
2011-03-24 00:00:00+00:00,-0.00820526
2011-03-25 00:00:00+00:00,-0.00523013
2011-03-28 00:00:00+00:00,-0.00183534
2011-03-29 00:00:00+00:00,-0.00524866
2011-03-30 00:00:00+00:00,0.00618340
2011-03-31 00:00:00+00:00,-0.00157398
2011-04-01 00:00:00+00:00,-0.00026254
2011-04-04 00:00:00+00:00,0.00394011
2011-04-05 00:00:00+00:00,-0.00786370
2011-04-06 00:00:00+00:00,-0.00657808
2011-04-07 00:00:00+00:00,0.00171595
2011-04-08 00:00:00+00:00,-0.00237404
2011-04-11 00:00:00+00:00,0.00118796
2011-04-12 00:00:00+00:00,0.01068461
2011-04-13 00:00:00+00:00,0.00511677
2011-04-14 00:00:00+00:00,-0.00314095
2011-04-15 00:00:00+00:00,0.01048630
2011-04-18 00:00:00+00:00,0.00586854
2011-04-19 00:00:00+00:00,0.00117005
2011-04-20 00:00:00+00:00,-0.00558732
2011-04-21 00:00:00+00:00,0.00156372
2011-04-25 00:00:00+00:00,0.00559969
2011-04-26 00:00:00+00:00,0.00584340
2011-04-27 00:00:00+00:00,-0.00414347
2011-04-28 00:00:00+00:00,0.00895290
2011-04-29 00:00:00+00:00,0.00322956
2011-05-02 00:00:00+00:00,0.00154779
2011-05-03 00:00:00+00:00,0.00347983
2011-05-04 00:00:00+00:00,0.00334534
2011-05-05 00:00:00+00:00,0.00693642
2011-05-06 00:00:00+00:00,0.00384025
2011-05-09 00:00:00+00:00,0.00306670
2011-05-10 00:00:00+00:00,-0.00650676
2011-05-11 00:00:00+00:00,0.00537497
2011-05-12 00:00:00+00:00,-0.00421187
2011-05-13 00:00:00+00:00,0.00549942
2011-05-16 00:00:00+00:00,0.00420918
2011-05-17 00:00:00+00:00,0.00318228
2011-05-18 00:00:00+00:00,-0.00673615
2011-05-19 00:00:00+00:00,0.00140270
2011-05-20 00:00:00+00:00,0.00356824
2011-05-23 00:00:00+00:00,0.00318066
2011-05-24 00:00:00+00:00,0.00127033
2011-05-25 00:00:00+00:00,0.00101482
2011-05-26 00:00:00+00:00,0.01002411
2011-05-27 00:00:00+00:00,0.00151515
2011-05-31 00:00:00+00:00,-0.01009209
2011-06-01 00:00:00+00:00,0.01146935
2011-06-02 00:00:00+00:00,-0.00557527
2011-06-03 00:00:00+00:00,0.00584498
