Date,US2
2018-12-09 00:00:00+00:00,0.00055872
2018-12-10 00:00:00+00:00,-0.00018909
2018-12-11 00:00:00+00:00,-0.00028369
2018-12-12 00:00:00+00:00,-0.00085131
2018-12-13 00:00:00+00:00,-0.00004734
2018-12-14 00:00:00+00:00,0.00036982
2018-12-16 00:00:00+00:00,-0.00003845
2018-12-17 00:00:00+00:00,0.00143739
2018-12-18 00:00:00+00:00,0.00176864
2018-12-19 00:00:00+00:00,0.00060846
2018-12-20 00:00:00+00:00,-0.00056373
2018-12-21 00:00:00+00:00,-0.00013882
2018-12-23 00:00:00+00:00,0.00113432
2018-12-24 00:00:00+00:00,-0.00009442
2018-12-25 00:00:00+00:00,0.00141643
2018-12-26 00:00:00+00:00,0.00009430
2018-12-27 00:00:00+00:00,-0.00103715
2018-12-28 00:00:00+00:00,0.00056630
2018-12-30 00:00:00+00:00,0.00056598
2018-12-31 00:00:00+00:00,0.00000000
2019-01-01 00:00:00+00:00,0.00028283
2019-01-02 00:00:00+00:00,0.00018850
2019-01-03 00:00:00+00:00,0.00094233
2019-01-04 00:00:00+00:00,0.00075315
2019-01-06 00:00:00+00:00,-0.00159925
2019-01-07 00:00:00+00:00,0.00519410
2019-01-08 00:00:00+00:00,-0.00192829
2019-01-09 00:00:00+00:00,-0.00107367
2019-01-10 00:00:00+00:00,0.00004128
2019-01-11 00:00:00+00:00,0.00110571
2019-01-13 00:00:00+00:00,0.00017683
2019-01-14 00:00:00+00:00,0.00030351
2019-01-15 00:00:00+00:00,-0.00062300
2019-01-16 00:00:00+00:00,-0.00074131
2019-01-17 00:00:00+00:00,-0.00051582
2019-01-18 00:00:00+00:00,-0.00110579
2019-01-20 00:00:00+00:00,0.00014168
2019-01-21 00:00:00+00:00,0.00018888
2019-01-22 00:00:00+00:00,-0.00025670
2019-01-23 00:00:00+00:00,0.00003688
2019-01-24 00:00:00+00:00,0.00051921
2019-01-25 00:00:00+00:00,-0.00114610
2019-01-27 00:00:00+00:00,-0.00002656
2019-01-28 00:00:00+00:00,0.00024642
2019-01-29 00:00:00+00:00,0.00070520
2019-01-30 00:00:00+00:00,0.00098090
2019-01-31 00:00:00+00:00,0.00332670
2019-02-01 00:00:00+00:00,-0.00191345
2019-02-03 00:00:00+00:00,-0.00011786
2019-02-04 00:00:00+00:00,-0.00048916
2019-02-05 00:00:00+00:00,-0.00034621
2019-02-06 00:00:00+00:00,0.00029918
2019-02-07 00:00:00+00:00,0.00071612
2019-02-08 00:00:00+00:00,0.00088713
2019-02-10 00:00:00+00:00,0.00014134
2019-02-11 00:00:00+00:00,-0.00036368
2019-02-12 00:00:00+00:00,-0.00102773
2019-02-13 00:00:00+00:00,-0.00139233
2019-02-14 00:00:00+00:00,0.00080646
2019-02-15 00:00:00+00:00,0.00012384
2019-02-17 00:00:00+00:00,-0.00031386
2019-02-18 00:00:00+00:00,0.00009434
2019-02-19 00:00:00+00:00,0.00041564
2019-02-20 00:00:00+00:00,0.00033900
2019-02-21 00:00:00+00:00,-0.00090779
2019-02-22 00:00:00+00:00,0.00058509
2019-02-24 00:00:00+00:00,0.00013414
2019-02-25 00:00:00+00:00,-0.00007220
2019-02-26 00:00:00+00:00,0.00045683
2019-02-27 00:00:00+00:00,-0.00022395
2019-02-28 00:00:00+00:00,0.00036834
2019-03-01 00:00:00+00:00,-0.00099415
2019-03-03 00:00:00+00:00,-0.00013563
2019-03-04 00:00:00+00:00,0.00009437
2019-03-05 00:00:00+00:00,0.00037743
2019-03-06 00:00:00+00:00,0.00036402
2019-03-07 00:00:00+00:00,0.00010755
2019-03-08 00:00:00+00:00,0.00092362
2019-03-10 00:00:00+00:00,0.00011332
2019-03-11 00:00:00+00:00,-0.00018836
2019-03-12 00:00:00+00:00,-0.00037679
2019-03-13 00:00:00+00:00,0.00075386
2019-03-14 00:00:00+00:00,-0.00018832
2019-03-15 00:00:00+00:00,0.00028254
2019-03-17 00:00:00+00:00,0.00018831
2019-03-18 00:00:00+00:00,0.00000000
2019-03-19 00:00:00+00:00,-0.00009414
2019-03-20 00:00:00+00:00,-0.00037658
2019-03-21 00:00:00+00:00,0.00150688
2019-03-22 00:00:00+00:00,0.00150461
2019-03-24 00:00:00+00:00,-0.00009390
2019-03-25 00:00:00+00:00,0.00028172
2019-03-26 00:00:00+00:00,0.00075103
2019-03-27 00:00:00+00:00,0.00028143
2019-03-28 00:00:00+00:00,0.00112539
2019-03-29 00:00:00+00:00,-0.00171985
2019-03-31 00:00:00+00:00,-0.00043547
2019-04-01 00:00:00+00:00,0.00347939
2019-04-02 00:00:00+00:00,0.00095434
2019-04-03 00:00:00+00:00,-0.00106082
2019-04-04 00:00:00+00:00,-0.00017911
2019-04-05 00:00:00+00:00,-0.00076767
2019-04-07 00:00:00+00:00,0.00009400
2019-04-08 00:00:00+00:00,-0.00047144
2019-04-09 00:00:00+00:00,0.00055088
2019-04-10 00:00:00+00:00,0.00076960
2019-04-11 00:00:00+00:00,-0.00084432
2019-04-12 00:00:00+00:00,-0.00212768
2019-04-14 00:00:00+00:00,0.00011909
2019-04-15 00:00:00+00:00,0.00000000
2019-04-16 00:00:00+00:00,-0.00064535
2019-04-17 00:00:00+00:00,0.00001176
2019-04-18 00:00:00+00:00,0.00055145
2019-04-21 00:00:00+00:00,0.00013966
2019-04-22 00:00:00+00:00,0.00002352
2019-04-23 00:00:00+00:00,0.00047041
2019-04-24 00:00:00+00:00,0.00150385
2019-04-25 00:00:00+00:00,0.00025268
2019-04-26 00:00:00+00:00,0.00128364
2019-04-28 00:00:00+00:00,0.00025094
2019-04-29 00:00:00+00:00,-0.00038593
2019-04-30 00:00:00+00:00,0.00073818
2019-05-01 00:00:00+00:00,-0.00074978
2019-05-02 00:00:00+00:00,-0.00185593
2019-05-03 00:00:00+00:00,-0.00012486
2019-05-05 00:00:00+00:00,0.00247539
2019-05-06 00:00:00+00:00,-0.00092007
2019-05-07 00:00:00+00:00,0.00000294
2019-05-08 00:00:00+00:00,-0.00012482
2019-05-09 00:00:00+00:00,0.00128469
2019-05-10 00:00:00+00:00,0.00014672
2019-05-12 00:00:00+00:00,0.00111356
2019-05-13 00:00:00+00:00,-0.00009384
2019-05-14 00:00:00+00:00,0.00144738
2019-05-15 00:00:00+00:00,0.00035315
2019-05-16 00:00:00+00:00,0.00040867
2019-05-17 00:00:00+00:00,-0.00052032
2019-05-19 00:00:00+00:00,-0.00103170
2019-05-20 00:00:00+00:00,0.00000000
2019-05-21 00:00:00+00:00,-0.00134595
2019-05-22 00:00:00+00:00,0.00006457
2019-05-23 00:00:00+00:00,0.00382252
2019-05-24 00:00:00+00:00,-0.00095802
2019-05-26 00:00:00+00:00,0.00001465
2019-05-27 00:00:00+00:00,-0.00065641
2019-05-28 00:00:00+00:00,0.00135863
2019-05-29 00:00:00+00:00,0.00190197
2019-05-30 00:00:00+00:00,-0.00147823
2019-05-31 00:00:00+00:00,0.00440446
2019-06-02 00:00:00+00:00,0.00195932
2019-06-03 00:00:00+00:00,0.00018624
2019-06-04 00:00:00+00:00,0.00083791
2019-06-05 00:00:00+00:00,0.00014535
2019-06-06 00:00:00+00:00,0.00022671
2019-06-07 00:00:00+00:00,-0.00062622
2019-06-09 00:00:00+00:00,-0.00095518
2019-06-10 00:00:00+00:00,-0.00009314
2019-06-11 00:00:00+00:00,0.00018629
2019-06-12 00:00:00+00:00,-0.00009313
2019-06-13 00:00:00+00:00,0.00128353
2019-06-14 00:00:00+00:00,0.00039241
2019-06-16 00:00:00+00:00,-0.00092980
2019-06-17 00:00:00+00:00,-0.00027920
2019-06-18 00:00:00+00:00,0.00037237
2019-06-19 00:00:00+00:00,0.00178991
2019-06-20 00:00:00+00:00,0.00053558
2019-06-21 00:00:00+00:00,-0.00104302
2019-06-23 00:00:00+00:00,0.00002178
2019-06-24 00:00:00+00:00,0.00009294
2019-06-25 00:00:00+00:00,0.00061129
2019-06-26 00:00:00+00:00,0.00513959
2019-06-27 00:00:00+00:00,-0.00020762
2019-06-28 00:00:00+00:00,-0.00025703
2019-06-30 00:00:00+00:00,-0.00092963
2019-07-01 00:00:00+00:00,0.00062227
2019-07-02 00:00:00+00:00,0.00049278
2019-07-03 00:00:00+00:00,0.00062330
2019-07-04 00:00:00+00:00,-0.00055757
2019-07-05 00:00:00+00:00,-0.00116225
2019-07-07 00:00:00+00:00,-0.00232450
2019-07-08 00:00:00+00:00,-0.00013834
2019-07-09 00:00:00+00:00,-0.00047326
2019-07-10 00:00:00+00:00,0.00068315
2019-07-11 00:00:00+00:00,0.00110035
2019-07-12 00:00:00+00:00,-0.00052660
2019-07-14 00:00:00+00:00,0.00018634
2019-07-15 00:00:00+00:00,-0.00013391
2019-07-16 00:00:00+00:00,-0.00031885
2019-07-17 00:00:00+00:00,0.00075971
2019-07-18 00:00:00+00:00,0.00155755
2019-07-19 00:00:00+00:00,-0.00093992
2019-07-21 00:00:00+00:00,-0.00032154
2019-07-22 00:00:00+00:00,0.00018192
2019-07-23 00:00:00+00:00,-0.00055159
2019-07-24 00:00:00+00:00,0.00014555
2019-07-25 00:00:00+00:00,-0.00040605
2019-07-26 00:00:00+00:00,-0.00130366
2019-07-28 00:00:00+00:00,0.00037289
2019-07-29 00:00:00+00:00,0.00013689
2019-07-30 00:00:00+00:00,-0.00013689
2019-07-31 00:00:00+00:00,-0.00019369
2019-08-01 00:00:00+00:00,0.00451628
2019-08-02 00:00:00+00:00,-0.00004505
2019-08-04 00:00:00+00:00,0.00177729
2019-08-05 00:00:00+00:00,0.00240340
2019-08-06 00:00:00+00:00,0.00036820
2019-08-07 00:00:00+00:00,0.00130510
2019-08-08 00:00:00+00:00,-0.00123184
2019-08-09 00:00:00+00:00,-0.00065269
2019-08-11 00:00:00+00:00,-0.00066560
2019-08-12 00:00:00+00:00,0.00110851
2019-08-13 00:00:00+00:00,0.00085597
2019-08-14 00:00:00+00:00,-0.00130305
2019-08-15 00:00:00+00:00,0.00183192
2019-08-16 00:00:00+00:00,0.00067782
2019-08-18 00:00:00+00:00,0.00096497
2019-08-19 00:00:00+00:00,-0.00063433
2019-08-20 00:00:00+00:00,-0.00066348
2019-08-21 00:00:00+00:00,-0.00001739
2019-08-22 00:00:00+00:00,-0.00096689
2019-08-23 00:00:00+00:00,-0.00132939
2019-08-25 00:00:00+00:00,0.00453946
2019-08-26 00:00:00+00:00,-0.00054723
2019-08-27 00:00:00+00:00,-0.00195276
2019-08-28 00:00:00+00:00,0.00231643
2019-08-29 00:00:00+00:00,-0.00005930
2019-08-30 00:00:00+00:00,-0.00049144
2019-09-01 00:00:00+00:00,0.00083333
2019-09-02 00:00:00+00:00,-0.00027755
2019-09-03 00:00:00+00:00,0.00056537
2019-09-04 00:00:00+00:00,0.00164154
2019-09-05 00:00:00+00:00,-0.00185651
2019-09-06 00:00:00+00:00,-0.00079936
2019-09-08 00:00:00+00:00,-0.00009261
2019-09-09 00:00:00+00:00,-0.00106945
2019-09-10 00:00:00+00:00,-0.00277736
2019-09-11 00:00:00+00:00,-0.00152130
2019-09-12 00:00:00+00:00,-0.00148857
2019-09-13 00:00:00+00:00,-0.00235696
2019-09-15 00:00:00+00:00,-0.00098046
2019-09-16 00:00:00+00:00,0.00116317
2019-09-17 00:00:00+00:00,0.00076316
2019-09-18 00:00:00+00:00,0.00076453
2019-09-19 00:00:00+00:00,-0.00010166
2019-09-20 00:00:00+00:00,0.00064511
2019-09-22 00:00:00+00:00,0.00025413
2019-09-23 00:00:00+00:00,0.00057056
2019-09-24 00:00:00+00:00,0.00186129
2019-09-25 00:00:00+00:00,-0.00041073
2019-09-26 00:00:00+00:00,-0.00002899
2019-09-27 00:00:00+00:00,0.00018565
2019-09-29 00:00:00+00:00,0.00030610
2019-09-30 00:00:00+00:00,-0.00008846
2019-10-01 00:00:00+00:00,-0.00170395
2019-10-02 00:00:00+00:00,0.00503359
2019-10-03 00:00:00+00:00,0.00317627
2019-10-04 00:00:00+00:00,0.00115741
2019-10-06 00:00:00+00:00,0.00016325
2019-10-07 00:00:00+00:00,-0.00128270
2019-10-08 00:00:00+00:00,-0.00061403
2019-10-09 00:00:00+00:00,0.00016641
2019-10-10 00:00:00+00:00,-0.00261910
2019-10-11 00:00:00+00:00,-0.00308826
2019-10-13 00:00:00+00:00,-0.00132973
2019-10-14 00:00:00+00:00,0.00095148
2019-10-15 00:00:00+00:00,-0.00069725
2019-10-16 00:00:00+00:00,0.00054368
2019-10-17 00:00:00+00:00,-0.00025377
2019-10-18 00:00:00+00:00,0.00032188
2019-10-20 00:00:00+00:00,0.00057725
2019-10-21 00:00:00+00:00,-0.00126102
2019-10-22 00:00:00+00:00,-0.00065255
2019-10-23 00:00:00+00:00,0.00116068
2019-10-24 00:00:00+00:00,-0.00018122
2019-10-25 00:00:00+00:00,-0.00120078
2019-10-27 00:00:00+00:00,-0.00079916
2019-10-28 00:00:00+00:00,-0.00053854
2019-10-29 00:00:00+00:00,-0.00036151
2019-10-30 00:00:00+00:00,0.00090622
2019-10-31 00:00:00+00:00,0.00170624
2019-11-01 00:00:00+00:00,0.00032667
2019-11-03 00:00:00+00:00,-0.00057994
2019-11-04 00:00:00+00:00,-0.00087042
2019-11-05 00:00:00+00:00,-0.00113030
2019-11-06 00:00:00+00:00,0.00004790
2019-11-07 00:00:00+00:00,-0.00131261
2019-11-08 00:00:00+00:00,-0.00087114
2019-11-10 00:00:00+00:00,-0.00043601
2019-11-11 00:00:00+00:00,0.00088088
2019-11-12 00:00:00+00:00,-0.00131637
2019-11-13 00:00:00+00:00,0.00098575
2019-11-14 00:00:00+00:00,0.00145031
2019-11-15 00:00:00+00:00,0.00065207
2019-11-17 00:00:00+00:00,0.00032668
2019-11-18 00:00:00+00:00,-0.00007258
2019-11-19 00:00:00+00:00,0.00003609
2019-11-20 00:00:00+00:00,0.00105542
2019-11-21 00:00:00+00:00,0.00031053
2019-11-22 00:00:00+00:00,-0.00100259
2019-11-24 00:00:00+00:00,-0.00108877
2019-11-25 00:00:00+00:00,0.00214234
2019-11-26 00:00:00+00:00,0.00054358
2019-11-27 00:00:00+00:00,-0.00094193
2019-11-28 00:00:00+00:00,-0.00054342
2019-11-29 00:00:00+00:00,0.00050747
2019-12-01 00:00:00+00:00,-0.00007249
2019-12-02 00:00:00+00:00,-0.00054373
2019-12-03 00:00:00+00:00,0.00137761
2019-12-04 00:00:00+00:00,0.00047137
2019-12-05 00:00:00+00:00,-0.00061547
2019-12-06 00:00:00+00:00,-0.00130416
2019-12-08 00:00:00+00:00,-0.00054370
2019-12-09 00:00:00+00:00,0.00003627
2019-12-10 00:00:00+00:00,-0.00047139
2019-12-11 00:00:00+00:00,0.00007252
2019-12-12 00:00:00+00:00,-0.00021770
2019-12-13 00:00:00+00:00,-0.00032635
2019-12-15 00:00:00+00:00,0.00112564
2019-12-16 00:00:00+00:00,-0.00094302
2019-12-17 00:00:00+00:00,-0.00003627
2019-12-18 00:00:00+00:00,-0.00018140
2019-12-19 00:00:00+00:00,0.00003628
2019-12-20 00:00:00+00:00,-0.00021775
2019-12-22 00:00:00+00:00,-0.00003629
2019-12-23 00:00:00+00:00,-0.00036292
2019-12-24 00:00:00+00:00,0.00014516
2019-12-25 00:00:00+00:00,0.00029039
2019-12-26 00:00:00+00:00,-0.00007258
2019-12-27 00:00:00+00:00,0.00072579
2019-12-29 00:00:00+00:00,0.00068951
2019-12-30 00:00:00+00:00,0.00014506
2019-12-31 00:00:00+00:00,0.00021759
2020-01-01 00:00:00+00:00,0.00007253
2020-01-02 00:00:00+00:00,0.00050767
2020-01-03 00:00:00+00:00,0.00192175
2020-01-05 00:00:00+00:00,0.00090586
2020-01-06 00:00:00+00:00,-0.00094159
2020-01-07 00:00:00+00:00,-0.00047090
2020-01-08 00:00:00+00:00,0.00003624
2020-01-09 00:00:00+00:00,-0.00137616
2020-01-10 00:00:00+00:00,-0.00018133
2020-01-12 00:00:00+00:00,0.00029014
2020-01-13 00:00:00+00:00,-0.00018128
2020-01-14 00:00:00+00:00,0.00007252
2020-01-15 00:00:00+00:00,0.00079800
2020-01-16 00:00:00+00:00,-0.00018126
2020-01-17 00:00:00+00:00,-0.00018126
2020-01-19 00:00:00+00:00,-0.00003625
2020-01-20 00:00:00+00:00,0.00003625
2020-01-21 00:00:00+00:00,0.00076131
2020-01-22 00:00:00+00:00,-0.00010872
2020-01-23 00:00:00+00:00,0.00134102
2020-01-24 00:00:00+00:00,0.00047086
2020-01-26 00:00:00+00:00,0.00231842
2020-01-27 00:00:00+00:00,-0.00003618
2020-01-28 00:00:00+00:00,-0.00057889
2020-01-29 00:00:00+00:00,0.00072348
2020-01-30 00:00:00+00:00,0.00094087
2020-01-31 00:00:00+00:00,0.00155448
2020-02-02 00:00:00+00:00,0.00166347
2020-02-03 00:00:00+00:00,-0.00148020
2020-02-04 00:00:00+00:00,-0.00133622
2020-02-05 00:00:00+00:00,-0.00126527
2020-02-06 00:00:00+00:00,-0.00122939
2020-02-07 00:00:00+00:00,0.00126678
2020-02-09 00:00:00+00:00,0.00166444
2020-02-10 00:00:00+00:00,-0.00086752
2020-02-11 00:00:00+00:00,-0.00097656
2020-02-12 00:00:00+00:00,-0.00043400
2020-02-13 00:00:00+00:00,0.00086840
2020-02-14 00:00:00+00:00,-0.00094039
2020-02-16 00:00:00+00:00,-0.00007237
2020-02-17 00:00:00+00:00,0.00025331
2020-02-18 00:00:00+00:00,0.00094070
2020-02-19 00:00:00+00:00,-0.00057866
2020-02-20 00:00:00+00:00,-0.00003618
2020-02-21 00:00:00+00:00,0.00151943
2020-02-23 00:00:00+00:00,0.00253055
2020-02-24 00:00:00+00:00,0.00220248
2020-02-25 00:00:00+00:00,0.00165766
2020-02-26 00:00:00+00:00,0.00216146
2020-02-27 00:00:00+00:00,0.00197842
2020-02-28 00:00:00+00:00,0.00489376
2020-03-01 00:00:00+00:00,0.00333525
2020-03-02 00:00:00+00:00,0.00096508
2020-03-03 00:00:00+00:00,0.00014295
2020-03-04 00:00:00+00:00,0.00375671
2020-03-05 00:00:00+00:00,0.00171215
2020-03-06 00:00:00+00:00,0.00424409
2020-03-08 00:00:00+00:00,0.00337994
2020-03-09 00:00:00+00:00,0.00358131
2020-03-10 00:00:00+00:00,-0.00450227
2020-03-11 00:00:00+00:00,0.00152737
2020-03-12 00:00:00+00:00,0.00280510
2020-03-13 00:00:00+00:00,0.00042521
2020-03-15 00:00:00+00:00,0.00141703
2020-03-16 00:00:00+00:00,-0.00113202
2020-03-17 00:00:00+00:00,-0.00499203
2020-03-18 00:00:00+00:00,-0.00166809
2020-03-19 00:00:00+00:00,0.00206149
2020-03-20 00:00:00+00:00,0.00231045
2020-03-22 00:00:00+00:00,0.00195174
2020-03-23 00:00:00+00:00,0.00120418
2020-03-24 00:00:00+00:00,-0.00180716
2020-03-25 00:00:00+00:00,-0.00063796
2020-03-26 00:00:00+00:00,0.00099347
2020-03-27 00:00:00+00:00,-0.00003546
2020-03-29 00:00:00+00:00,0.00014182
2020-03-30 00:00:00+00:00,0.00024815
2020-03-31 00:00:00+00:00,0.00017730
2020-04-01 00:00:00+00:00,-0.00003545
2020-04-02 00:00:00+00:00,0.00102793
2020-04-03 00:00:00+00:00,-0.00010632
2020-04-05 00:00:00+00:00,-0.00031899
2020-04-06 00:00:00+00:00,-0.00117001
2020-04-07 00:00:00+00:00,-0.00120576
2020-04-08 00:00:00+00:00,0.00078072
2020-04-09 00:00:00+00:00,0.00085152
2020-04-12 00:00:00+00:00,0.00053208
2020-04-13 00:00:00+00:00,-0.00046089
2020-04-14 00:00:00+00:00,-0.00010637
2020-04-15 00:00:00+00:00,0.00099322
2020-04-16 00:00:00+00:00,0.00056719
2020-04-17 00:00:00+00:00,-0.00088599
2020-04-19 00:00:00+00:00,0.00042549
2020-04-20 00:00:00+00:00,0.00007088
2020-04-21 00:00:00+00:00,-0.00028354
2020-04-22 00:00:00+00:00,0.00014180
2020-04-23 00:00:00+00:00,-0.00028355
2020-04-24 00:00:00+00:00,-0.00014180
2020-04-26 00:00:00+00:00,0.00003546
2020-04-27 00:00:00+00:00,-0.00056728
2020-04-28 00:00:00+00:00,0.00031916
2020-04-29 00:00:00+00:00,0.00035460
2020-04-30 00:00:00+00:00,0.00024819
2020-05-01 00:00:00+00:00,-0.00028357
2020-05-03 00:00:00+00:00,-0.00010633
2020-05-04 00:00:00+00:00,0.00038993
2020-05-05 00:00:00+00:00,-0.00014178
2020-05-06 00:00:00+00:00,0.00010634
2020-05-07 00:00:00+00:00,0.00116988
2020-05-08 00:00:00+00:00,0.00060249
2020-05-10 00:00:00+00:00,-0.00056657
2020-05-11 00:00:00+00:00,-0.00046060
2020-05-12 00:00:00+00:00,0.00003543
2020-05-13 00:00:00+00:00,0.00024807
2020-05-14 00:00:00+00:00,0.00031888
2020-05-15 00:00:00+00:00,0.00017712
2020-05-17 00:00:00+00:00,0.00014169
2020-05-18 00:00:00+00:00,0.00028334
2020-05-19 00:00:00+00:00,-0.00109785
2020-05-20 00:00:00+00:00,0.00007087
2020-05-21 00:00:00+00:00,0.00024802
2020-05-22 00:00:00+00:00,0.00014170
2020-05-24 00:00:00+00:00,-0.00017733
2020-05-25 00:00:00+00:00,-0.00003543
2020-05-26 00:00:00+00:00,-0.00028343
2020-05-27 00:00:00+00:00,0.00021260
2020-05-28 00:00:00+00:00,-0.00035431
2020-05-29 00:00:00+00:00,0.00177179
2020-06-01 00:00:00+00:00,0.00000000
2020-06-02 00:00:00+00:00,-0.00021228
2020-06-03 00:00:00+00:00,-0.00074313
2020-06-04 00:00:00+00:00,0.00010624
2020-06-05 00:00:00+00:00,-0.00049573
2020-06-08 00:00:00+00:00,-0.00014171
2020-06-09 00:00:00+00:00,0.00046062
2020-06-10 00:00:00+00:00,0.00060207
2020-06-11 00:00:00+00:00,-0.00007079
2020-06-12 00:00:00+00:00,-0.00010619
2020-06-15 00:00:00+00:00,0.00003540
2020-06-16 00:00:00+00:00,-0.00028320
2020-06-17 00:00:00+00:00,0.00003541
2020-06-18 00:00:00+00:00,0.00007082
2020-06-19 00:00:00+00:00,0.00014162
2020-06-22 00:00:00+00:00,-0.00007080
2020-06-23 00:00:00+00:00,0.00003540
2020-06-24 00:00:00+00:00,0.00003540
2020-06-25 00:00:00+00:00,0.00010620
2020-06-26 00:00:00+00:00,0.00031857
2020-06-29 00:00:00+00:00,0.00014154
2020-06-30 00:00:00+00:00,0.00007076
2020-07-01 00:00:00+00:00,-0.00024765
2020-07-02 00:00:00+00:00,0.00010616
2020-07-06 00:00:00+00:00,-0.00007077
2020-07-07 00:00:00+00:00,0.00003539
2020-07-08 00:00:00+00:00,0.00010615
2020-07-09 00:00:00+00:00,0.00007076
2020-07-10 00:00:00+00:00,-0.00010613
2020-07-13 00:00:00+00:00,-0.00003538
2020-07-14 00:00:00+00:00,-0.00003538
2020-07-15 00:00:00+00:00,0.00007077
2020-07-16 00:00:00+00:00,0.00014153
2020-07-17 00:00:00+00:00,0.00003538
2020-07-20 00:00:00+00:00,-0.00007075
2020-07-21 00:00:00+00:00,0.00014151
2020-07-22 00:00:00+00:00,-0.00017687
2020-07-23 00:00:00+00:00,0.00003538
2020-07-24 00:00:00+00:00,0.00003538
2020-07-27 00:00:00+00:00,-0.00010613
2020-07-28 00:00:00+00:00,0.00017690
2020-07-29 00:00:00+00:00,0.00081361
2020-07-30 00:00:00+00:00,0.00049515
2020-07-31 00:00:00+00:00,0.00028290
2020-08-03 00:00:00+00:00,-0.00010606
2020-08-04 00:00:00+00:00,0.00007072
2020-08-05 00:00:00+00:00,-0.00017678
2020-08-06 00:00:00+00:00,0.00031826
2020-08-07 00:00:00+00:00,-0.00056577
2020-08-10 00:00:00+00:00,-0.00007074
2020-08-11 00:00:00+00:00,-0.00095497
2020-08-12 00:00:00+00:00,-0.00042461
2020-08-13 00:00:00+00:00,-0.00003539
2020-08-14 00:00:00+00:00,0.00056627
2020-08-17 00:00:00+00:00,-0.00028326
2020-08-18 00:00:00+00:00,0.00042463
2020-08-19 00:00:00+00:00,-0.00003538
2020-08-20 00:00:00+00:00,0.00021228
2020-08-21 00:00:00+00:00,0.00038916
2020-08-24 00:00:00+00:00,-0.00031827
2020-08-25 00:00:00+00:00,0.00003537
2020-08-26 00:00:00+00:00,-0.00003537
2020-08-27 00:00:00+00:00,-0.00024762
2020-08-28 00:00:00+00:00,0.00070766
2020-08-31 00:00:00+00:00,-0.00007072
2020-09-01 00:00:00+00:00,0.00000000
2020-09-02 00:00:00+00:00,-0.00010608
2020-09-03 00:00:00+00:00,0.00014146
2020-09-04 00:00:00+00:00,-0.00042431
2020-09-08 00:00:00+00:00,0.00021225
2020-09-09 00:00:00+00:00,-0.00007073
2020-09-10 00:00:00+00:00,0.00007074
2020-09-11 00:00:00+00:00,0.00024757
2020-09-14 00:00:00+00:00,-0.00017679
2020-09-15 00:00:00+00:00,-0.00003536
2020-09-16 00:00:00+00:00,-0.00003537
2020-09-17 00:00:00+00:00,0.00007073
2020-09-18 00:00:00+00:00,-0.00007073
2020-09-21 00:00:00+00:00,0.00003537
2020-09-22 00:00:00+00:00,0.00007073
2020-09-23 00:00:00+00:00,-0.00007073
2020-09-24 00:00:00+00:00,0.00010610
2020-09-25 00:00:00+00:00,0.00007072
2020-09-28 00:00:00+00:00,0.00003536
2020-09-29 00:00:00+00:00,0.00003536
2020-09-30 00:00:00+00:00,0.00000000
2020-10-01 00:00:00+00:00,-0.00014143
2020-10-02 00:00:00+00:00,-0.00003536
2020-10-05 00:00:00+00:00,-0.00035363
2020-10-06 00:00:00+00:00,0.00000000
2020-10-07 00:00:00+00:00,-0.00010613
2020-10-08 00:00:00+00:00,0.00003538
2020-10-09 00:00:00+00:00,-0.00010613
2020-10-12 00:00:00+00:00,0.00010615
2020-10-13 00:00:00+00:00,0.00021227
2020-10-14 00:00:00+00:00,-0.00003537
2020-10-15 00:00:00+00:00,0.00007074
2020-10-16 00:00:00+00:00,-0.00010611
2020-10-19 00:00:00+00:00,-0.00007075
2020-10-20 00:00:00+00:00,0.00007075
2020-10-21 00:00:00+00:00,-0.00010612
2020-10-22 00:00:00+00:00,-0.00007075
2020-10-23 00:00:00+00:00,-0.00049531
2020-10-26 00:00:00+00:00,0.00014153
2020-10-27 00:00:00+00:00,0.00017688
2020-10-28 00:00:00+00:00,0.00003538
2020-10-29 00:00:00+00:00,-0.00003537
2020-10-30 00:00:00+00:00,-0.00007075
2020-11-02 00:00:00+00:00,-0.00024765
2020-11-03 00:00:00+00:00,-0.00038919
2020-11-04 00:00:00+00:00,0.00084935
2020-11-05 00:00:00+00:00,-0.00010612
2020-11-06 00:00:00+00:00,-0.00042451
2020-11-09 00:00:00+00:00,-0.00070761
2020-11-10 00:00:00+00:00,-0.00031853
2020-11-11 00:00:00+00:00,-0.00024779
2020-11-12 00:00:00+00:00,0.00038942
2020-11-13 00:00:00+00:00,-0.00007079
2020-11-16 00:00:00+00:00,0.00000000
2020-11-17 00:00:00+00:00,0.00028319
2020-11-18 00:00:00+00:00,-0.00007098
2020-11-19 00:00:00+00:00,0.00035394
2020-11-20 00:00:00+00:00,0.00017694
2020-11-23 00:00:00+00:00,-0.00010615
2020-11-24 00:00:00+00:00,0.00010616
2020-11-25 00:00:00+00:00,0.00007077
2020-11-27 00:00:00+00:00,0.00010615
2020-11-30 00:00:00+00:00,0.00014152
2020-12-01 00:00:00+00:00,-0.00042451
2020-12-02 00:00:00+00:00,0.00010617
2020-12-03 00:00:00+00:00,0.00014155
2020-12-04 00:00:00+00:00,0.00000000
2020-12-07 00:00:00+00:00,0.00017691
2020-12-08 00:00:00+00:00,-0.00014150
2020-12-09 00:00:00+00:00,-0.00003538
2020-12-10 00:00:00+00:00,0.00024767
